node,centrality,community,density,eign,betwness,closeness,volatility,name,type
26,5,9,0.0386317907444668,0.0086080546906714,4.871056445226814e-05,0.2829870859067939,0.3333333333333333,User_26,incoming
548,5,9,0.0386317907444668,0.0242078411262956,0.0016974005525215,0.3052079127977392,0.3333333333333333,User_548,outandin
963,5,9,0.0386317907444668,0.0228076079466159,0.0015350483541555,0.3036144578313253,1.0,User_963,outandin
1275,5,9,0.0386317907444668,0.0066056272381956,3.356860372730316e-05,0.28125,0.3333333333333333,User_1275,outandin
1319,5,9,0.0386317907444668,0.0151674942857317,6.422138104614759e-06,0.3044091000603986,0.3333333333333333,User_1319,outandin
1363,5,9,0.0386317907444668,0.0047451655546536,0.0014843066623315,0.2821421907072215,0.3333333333333333,User_1363,incoming
585,6,9,0.0386317907444668,0.0094201172582822,0.0016064045854236,0.2811976938813464,1.0,User_585,outandin
577,7,9,0.0386317907444668,0.0107549064709002,0.0003035586196228,0.2871249525256361,0.3333333333333333,User_577,incoming
691,7,9,0.0386317907444668,0.0124491023337085,0.0014669438174889,0.2864178821746543,0.3333333333333333,User_691,outandin
608,8,9,0.0386317907444668,0.0222583171289274,0.0006698886537185,0.3151313047102959,0.3333333333333333,User_608,outandin
626,8,9,0.0386317907444668,0.0136895047342889,0.007236252149475,0.3077549358843883,1.0,User_626,outandin
680,8,9,0.0386317907444668,0.0174651534648726,0.0013662139199943,0.2945645821157218,0.3333333333333333,User_680,outandin
650,10,9,0.0386317907444668,0.0439211552218936,0.0007243439304678,0.3217705894871249,0.3333333333333333,User_650,outandin
705,10,9,0.0386317907444668,0.0304732293871742,0.0005248883905399,0.3257918552036199,1.0,User_705,incoming
1376,10,9,0.0386317907444668,0.0227633917538538,0.0032857721173368,0.3181818181818182,1.0,User_1376,incoming
272,11,9,0.0386317907444668,0.0423059188328594,0.0004821491338177,0.3280538077674116,1.0,User_272,outandin
550,15,9,0.0386317907444668,0.0333931836074328,0.0044713731466853,0.3195941661382371,0.3333333333333333,User_550,incoming
628,15,9,0.0386317907444668,0.0195110559534888,0.0024705068118158,0.3039195979899498,0.3333333333333333,User_628,incoming
1268,15,9,0.0386317907444668,0.0480704862471998,0.0027828574296301,0.339241642360332,0.3333333333333333,User_1268,outandin
1201,16,9,0.0386317907444668,0.0202519832682699,0.0014772345877692,0.3052695336159903,0.3333333333333333,User_1201,incoming
1334,20,9,0.0386317907444668,0.0292119112504028,0.0133230777967731,0.3285528031290743,0.3333333333333333,User_1334,incoming
452,21,9,0.0386317907444668,0.0245825558300567,0.0054930353542478,0.3157235330966799,1.0,User_452,outandin
664,25,9,0.0386317907444668,0.0496775470651915,0.0075806217445358,0.3353293413173652,0.3333333333333333,User_664,incoming
937,25,9,0.0386317907444668,0.0253887904856981,0.0082124690616859,0.3209509658246657,0.3333333333333333,User_937,incoming
522,28,9,0.0386317907444668,0.0887985455929527,0.0142227940861378,0.3604290822407628,0.3333333333333333,User_522,incoming
113,31,9,0.0386317907444668,0.0820514636456061,0.0043836362598168,0.3449691991786447,1.0,User_113,outandin
1053,31,9,0.0386317907444668,0.0709318594967933,0.0131410805762132,0.3556810162314749,0.3333333333333333,User_1053,incoming
253,1,10,0.0346270928462709,0.0001457487528942,0.0,0.2179302392620351,0.3333333333333333,User_253,outandin
398,1,10,0.0346270928462709,0.0013845221954541,0.0,0.2458536585365853,0.3333333333333333,User_398,outandin
679,1,10,0.0346270928462709,0.0002520814436389,0.0,0.2107610816838583,0.3333333333333333,User_679,outandin
717,1,10,0.0346270928462709,0.000346693772339,0.0,0.2149253731343283,0.3333333333333333,User_717,outandin
754,1,10,0.0346270928462709,0.000346693772339,0.0,0.2149253731343283,0.3333333333333333,User_754,outandin
810,1,10,0.0346270928462709,0.0014455321450806,0.0,0.239089184060721,0.3333333333333333,User_810,outandin
888,1,10,0.0346270928462709,0.0023880452322748,0.0,0.2458936412424784,0.3333333333333333,User_888,outandin
983,1,10,0.0346270928462709,2.7276534362059644e-05,0.0,0.1822345426057611,0.3333333333333333,User_983,outandin
1007,1,10,0.0346270928462709,0.0014455321450806,0.0,0.239089184060721,0.3333333333333333,User_1007,outandin
1029,1,10,0.0346270928462709,0.0030661410920962,0.0,0.2603305785123967,0.3333333333333333,User_1029,outandin
1071,1,10,0.0346270928462709,1.863484972704661e-05,0.0,0.1813167046408442,0.3333333333333333,User_1071,outandin
1072,1,10,0.0346270928462709,0.000619739357347,0.0,0.2468571428571428,0.3333333333333333,User_1072,outandin
1121,1,10,0.0346270928462709,0.0013845221954541,0.0,0.2458536585365853,0.3333333333333333,User_1121,incoming
1124,1,10,0.0346270928462709,0.0030661410920962,0.0,0.2603305785123967,0.3333333333333333,User_1124,outandin
1156,1,10,0.0346270928462709,0.0030661410920962,0.0,0.2603305785123967,0.3333333333333333,User_1156,outandin
1179,1,10,0.0346270928462709,1.863484972704661e-05,0.0,0.1813167046408442,0.3333333333333333,User_1179,incoming
1203,1,10,0.0346270928462709,0.0030661410920962,0.0,0.2603305785123967,0.3333333333333333,User_1203,outandin
1235,1,10,0.0346270928462709,0.0030661410920962,0.0,0.2603305785123967,0.3333333333333333,User_1235,outandin
1261,1,10,0.0346270928462709,8.005009583729275e-05,0.0,0.1957788424187491,0.3333333333333333,User_1261,outandin
1341,1,10,0.0346270928462709,0.0003696012658309,0.0,0.2150170648464164,0.3333333333333333,User_1341,outandin
1355,1,10,0.0346270928462709,3.19612296504711e-05,0.0,0.1856353591160221,0.3333333333333333,User_1355,outandin
1407,1,10,0.0346270928462709,0.0030661410920962,0.0,0.2603305785123967,0.3333333333333333,User_1407,outandin
1409,1,10,0.0346270928462709,0.0013845221954541,0.0,0.2458536585365853,0.3333333333333333,User_1409,outandin
1421,1,10,0.0346270928462709,0.000619739357347,0.0,0.2468571428571428,0.3333333333333333,User_1421,incoming
1425,1,10,0.0346270928462709,0.0030661410920962,0.0,0.2603305785123967,0.3333333333333333,User_1425,outandin
1427,1,10,0.0346270928462709,1.863484972704661e-05,0.0,0.1813167046408442,0.3333333333333333,User_1427,outandin
1454,1,10,0.0346270928462709,0.0030661410920962,0.0,0.2603305785123967,0.3333333333333333,User_1454,outandin
1496,1,10,0.0346270928462709,0.000619739357347,0.0,0.2468571428571428,0.3333333333333333,User_1496,incoming
1503,1,10,0.0346270928462709,0.0015330705460481,0.0,0.2603305785123967,0.3333333333333333,User_1503,outandin
1504,1,10,0.0346270928462709,0.0015330705460481,0.0,0.2603305785123967,0.3333333333333333,User_1504,incoming
458,2,10,0.0346270928462709,0.0076425772749853,2.489310587301605e-05,0.2833583208395802,0.3333333333333333,User_458,outandin
692,2,10,0.0346270928462709,0.0014022439581478,0.0001054779440861,0.2505800464037123,0.3333333333333333,User_692,outandin
844,2,10,0.0346270928462709,0.0030943851330687,0.0004158559142376,0.2610497237569061,0.3333333333333333,User_844,outandin
930,2,10,0.0346270928462709,0.0024464535591795,0.0001622652504143,0.2481536189069424,0.3333333333333333,User_930,outandin
940,2,10,0.0346270928462709,0.0016760197012427,3.991473295938961e-06,0.2522522522522522,0.3333333333333333,User_940,outandin
973,2,10,0.0346270928462709,0.0014507756208078,0.001083017638589,0.2397716460513796,0.3333333333333333,User_973,outandin
981,2,10,0.0346270928462709,0.0001019188325789,1.8314815227403336e-05,0.2001853568118628,0.3333333333333333,User_981,outandin
997,2,10,0.0346270928462709,0.0044002974487186,0.0,0.2641509433962264,0.3333333333333333,User_997,incoming
1030,2,10,0.0346270928462709,0.0061951686318617,0.0,0.2874524714828897,0.3333333333333333,User_1030,outandin
1067,2,10,0.0346270928462709,0.0003707372154345,3.5016580350796103e-06,0.2144072603516733,0.3333333333333333,User_1067,outandin
1281,2,10,0.0346270928462709,0.0233268205334425,0.0,0.3017361804031132,0.3333333333333333,User_1281,incoming
1288,2,10,0.0346270928462709,0.0093241961716273,0.0,0.2874524714828897,0.3333333333333333,User_1288,outandin
1410,2,10,0.0346270928462709,0.0030847759418232,0.0004095193691112,0.2610948022793991,0.3333333333333333,User_1410,outandin
1417,2,10,0.0346270928462709,0.0076425772749853,2.489310587301605e-05,0.2833583208395802,0.3333333333333333,User_1417,incoming
1437,2,10,0.0346270928462709,0.0046620980858136,0.0012068490538907,0.2874524714828897,0.3333333333333333,User_1437,incoming
1441,2,10,0.0346270928462709,0.0065495525853197,0.0,0.272678088367899,0.3333333333333333,User_1441,outandin
1462,2,10,0.0346270928462709,0.0056783866268305,0.0,0.2705314009661835,1.0,User_1462,outandin
1550,2,10,0.0346270928462709,0.0043722638594633,0.0,0.2705314009661835,1.0,User_1550,outandin
656,3,10,0.0346270928462709,0.027902366677416,0.0,0.3083826228839486,0.3333333333333333,User_656,outandin
743,3,10,0.0346270928462709,0.0081444339608292,1.3249644918990351e-06,0.2752594210813763,0.3333333333333333,User_743,outandin
798,3,10,0.0346270928462709,0.0040512520164504,0.0005429178406422,0.2775330396475771,0.3333333333333333,User_798,outandin
1260,3,10,0.0346270928462709,0.0015564716920923,0.0013270776768355,0.2433998712169993,0.3333333333333333,User_1260,outandin
1349,3,10,0.0346270928462709,0.0006211957703039,0.0013245021517688,0.2279167922821827,0.3333333333333333,User_1349,outandin
366,4,10,0.0346270928462709,0.0086315862475657,0.0003548170309534,0.2788638878642567,1.0,User_366,outandin
627,4,10,0.0346270928462709,0.0049007439830623,0.0020798056472357,0.2669962917181706,0.3333333333333333,User_627,outandin
950,4,10,0.0346270928462709,0.0075074838117433,0.0023820828278321,0.2752093192573717,0.3333333333333333,User_950,outandin
988,4,10,0.0346270928462709,0.0023063289697949,0.0015318789202923,0.2542030934767989,0.3333333333333333,User_988,incoming
1090,4,10,0.0346270928462709,0.007184492119845,0.0019479243180632,0.273863430537946,0.3333333333333333,User_1090,outandin
1166,4,10,0.0346270928462709,0.0264032246356125,0.0008567588644967,0.3106636531744401,0.3333333333333333,User_1166,outandin
931,5,10,0.0346270928462709,0.0256251649138678,3.991473295938961e-06,0.3069427527405602,0.3333333333333333,User_931,incoming
982,5,10,0.0346270928462709,0.0005301550789014,0.0015855708312138,0.2228116710875331,0.3333333333333333,User_982,outandin
1062,6,10,0.0346270928462709,0.0003622187214823,0.0040961488456314,0.2214411247803163,0.3333333333333333,User_1062,outandin
95,7,10,0.0346270928462709,0.0056666426662057,0.0033137993569784,0.2786069651741293,0.3333333333333333,User_95,incoming
678,8,10,0.0346270928462709,0.0067400731213496,0.0076480855504073,0.2737146994931209,0.3333333333333333,User_678,outandin
838,9,10,0.0346270928462709,0.0347558640674116,0.0021946634069087,0.3208147676639083,0.3333333333333333,User_838,incoming
374,10,10,0.0346270928462709,0.0170184355224614,0.0017428634382643,0.2996432818073721,0.3333333333333333,User_374,incoming
644,10,10,0.0346270928462709,0.0148392786833149,0.0027912097920361,0.2900441204680606,1.0,User_644,outandin
243,12,10,0.0346270928462709,0.0396760889710551,0.0039145379778863,0.3265658747300216,1.0,User_243,outandin
418,13,10,0.0346270928462709,0.046418157719311,0.0027342429244501,0.3260025873221216,1.0,User_418,outandin
545,16,10,0.0346270928462709,0.0240930223281013,0.026384451524033,0.3276983094928478,0.3333333333333333,User_545,incoming
742,16,10,0.0346270928462709,0.028099233832709,0.0058344782866825,0.3141491793060461,0.3333333333333333,User_742,incoming
346,23,10,0.0346270928462709,0.0269145995342208,0.0185923719834487,0.325932312998491,1.0,User_346,outandin
775,42,10,0.0346270928462709,0.0596018861704148,0.027481947558163,0.3518734000465441,1.0,User_775,incoming
574,1,11,0.0773109243697479,4.1397925309491216e-05,0.0,0.189,1.0,User_574,outandin
599,1,11,0.0773109243697479,3.9152649696009835e-05,0.0,0.1874070401586514,0.3333333333333333,User_599,outandin
604,1,11,0.0773109243697479,3.874742340325608e-05,0.0,0.1861610440778133,0.3333333333333333,User_604,outandin
609,1,11,0.0773109243697479,3.9152649696009835e-05,0.0,0.1874070401586514,0.3333333333333333,User_609,outandin
646,1,11,0.0773109243697479,4.1397925309491216e-05,0.0,0.189,0.3333333333333333,User_646,outandin
657,1,11,0.0773109243697479,4.1397925309491216e-05,0.0,0.189,0.3333333333333333,User_657,outandin
683,1,11,0.0773109243697479,4.1397925309491216e-05,0.0,0.189,0.3333333333333333,User_683,outandin
740,1,11,0.0773109243697479,3.874742340325608e-05,0.0,0.1861610440778133,0.3333333333333333,User_740,outandin
761,1,11,0.0773109243697479,4.1397925309491216e-05,0.0,0.189,0.3333333333333333,User_761,outandin
816,1,11,0.0773109243697479,4.1397925309491216e-05,0.0,0.189,0.3333333333333333,User_816,outandin
993,1,11,0.0773109243697479,7.301637912872641e-07,0.0,0.1522198731501057,0.3333333333333333,User_993,outandin
1031,1,11,0.0773109243697479,1.1979597408182572e-05,0.0,0.1792743656627934,0.3333333333333333,User_1031,outandin
1146,1,11,0.0773109243697479,4.1397925309491216e-05,0.0,0.189,0.3333333333333333,User_1146,outandin
1158,1,11,0.0773109243697479,3.8527471709526805e-05,0.0,0.1979575805184603,0.3333333333333333,User_1158,outandin
1160,1,11,0.0773109243697479,2.135397481785335e-06,0.0,0.1590072562835209,0.3333333333333333,User_1160,outandin
1169,1,11,0.0773109243697479,4.1397925309491216e-05,0.0,0.189,0.3333333333333333,User_1169,outandin
1213,1,11,0.0773109243697479,3.107735630412031e-06,0.0,0.1629310344827586,1.0,User_1213,outandin
1306,1,11,0.0773109243697479,2.135397481785335e-06,0.0,0.1590072562835209,0.3333333333333333,User_1306,outandin
1324,1,11,0.0773109243697479,4.352360879433038e-06,0.0,0.1592752554513852,1.0,User_1324,outandin
614,2,11,0.0773109243697479,5.1132247104192405e-05,8.491520735068054e-06,0.1941448382126348,0.3333333333333333,User_614,outandin
1159,2,11,0.0773109243697479,4.150774657790886e-05,0.0013227513227513,0.1890472618154538,0.3333333333333333,User_1159,incoming
1236,2,11,0.0773109243697479,4.150774657790886e-05,0.0013227513227513,0.1890472618154538,0.3333333333333333,User_1236,outandin
1461,2,11,0.0773109243697479,6.872448599356687e-06,1.167219345026537e-06,0.1593256059009483,0.3333333333333333,User_1461,outandin
715,3,11,0.0773109243697479,1.4193367470340018e-05,0.0014480518173029,0.179529802897174,0.3333333333333333,User_715,outandin
716,3,11,0.0773109243697479,8.02002091254603e-05,0.0003870103019163,0.2030347791056801,0.3333333333333333,User_716,incoming
762,3,11,0.0773109243697479,0.0035826393358834,0.0036371912337139,0.271259418729817,0.3333333333333333,User_762,outandin
563,4,11,0.0773109243697479,0.0130000931534212,0.0141401513875093,0.2939346811819596,0.3333333333333333,User_563,incoming
573,4,11,0.0773109243697479,4.898528108694273e-05,0.000582613839066,0.1892128644725316,0.3333333333333333,User_573,incoming
564,5,11,0.0773109243697479,0.0007533101164536,0.0026544756442175,0.2287097262138859,0.3333333333333333,User_564,outandin
571,5,11,0.0773109243697479,6.040984227911934e-05,0.0013309186673102,0.1946196421675891,1.0,User_571,outandin
673,5,11,0.0773109243697479,0.0007487910051091,0.0152715478608995,0.2467765627550187,0.3333333333333333,User_673,outandin
641,6,11,0.0773109243697479,8.460068462864484e-05,0.00389621773422,0.1894262089701829,0.3333333333333333,User_641,outandin
707,6,11,0.0773109243697479,0.0002327923389232,0.0029453382775187,0.2184024266936299,0.3333333333333333,User_707,outandin
598,8,11,0.0773109243697479,0.0007611853858766,0.0055957221833368,0.2305932591123989,0.3333333333333333,User_598,incoming
570,18,11,0.0773109243697479,0.0008048319706438,0.0235269681175419,0.233009708737864,1.0,User_570,outandin
723,1,12,0.4,6.622548687252431e-05,0.0,0.2090129941940835,0.3333333333333333,User_723,outandin
677,2,12,0.4,0.012919492140999,0.0002145308934465,0.2904899135446686,0.3333333333333333,User_677,outandin
991,2,12,0.4,0.0008343977860016,0.000222156494719,0.2373253806309841,0.3333333333333333,User_991,outandin
685,3,12,0.4,0.0007523087811882,7.169622533976234e-05,0.2318662781781935,0.3333333333333333,User_685,outandin
722,3,12,0.4,0.0012872351958937,0.0022735081666067,0.2641970994233793,0.3333333333333333,User_722,incoming
883,1,13,0.6666666666666666,1.713203672144747e-05,0.0,0.1837404301859278,0.3333333333333333,User_883,outandin
695,2,13,0.6666666666666666,0.0064575296142276,0.0026437518164851,0.290266845843732,0.3333333333333333,User_695,outandin
696,2,13,0.6666666666666666,0.0003330805389743,0.0013227513227513,0.2250669842214945,0.3333333333333333,User_696,outandin
1038,1,14,0.0384615384615384,0.0006058417589362,0.0,0.2469781117281934,0.3333333333333333,User_1038,outandin
1163,1,14,0.0384615384615384,0.0003406514090658,0.0,0.2229102167182662,0.3333333333333333,User_1163,outandin
1195,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1195,outandin
1208,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1208,outandin
1215,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1215,outandin
1216,1,14,0.0384615384615384,0.0002001797005365,0.0,0.2099125364431487,0.3333333333333333,User_1216,outandin
1221,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1221,outandin
1224,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1224,outandin
1248,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1248,outandin
1255,1,14,0.0384615384615384,0.0002001797005365,0.0,0.2099125364431487,0.3333333333333333,User_1255,outandin
1259,1,14,0.0384615384615384,0.0026122455347343,0.0,0.2543741588156124,0.3333333333333333,User_1259,outandin
1265,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1265,outandin
1271,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1271,incoming
1278,1,14,0.0384615384615384,0.0013618704915759,0.0,0.2458536585365853,0.3333333333333333,User_1278,outandin
1289,1,14,0.0384615384615384,0.0013618704915759,0.0,0.2458536585365853,0.3333333333333333,User_1289,incoming
1323,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1323,outandin
1330,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1330,outandin
1333,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1333,outandin
1336,1,14,0.0384615384615384,0.0026122455347343,0.0,0.2543741588156124,0.3333333333333333,User_1336,outandin
1373,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1373,outandin
1420,1,14,0.0384615384615384,0.0026122455347343,0.0,0.2543741588156124,1.0,User_1420,outandin
1449,1,14,0.0384615384615384,0.0038801104856407,0.0,0.2655426765015806,0.3333333333333333,User_1449,outandin
1465,1,14,0.0384615384615384,0.0002499499691125,0.0,0.2167120538913573,0.3333333333333333,User_1465,incoming
1481,1,14,0.0384615384615384,0.0026122455347343,0.0,0.2543741588156124,0.3333333333333333,User_1481,outandin
1492,1,14,0.0384615384615384,0.0013061227673671,0.0,0.2543741588156124,0.3333333333333333,User_1492,incoming
1549,1,14,0.0384615384615384,0.0026122455347343,0.0,0.2543741588156124,0.3333333333333333,User_1549,outandin
899,2,14,0.0384615384615384,0.0024613877711153,1.1606862885318232e-05,0.2497934908309929,0.3333333333333333,User_899,incoming
980,2,14,0.0384615384615384,0.0015662000623603,0.0005802104115275,0.2612752721617418,0.3333333333333333,User_980,outandin
1193,2,14,0.0384615384615384,0.00092489984019,4.006704867062246e-06,0.2467765627550187,0.3333333333333333,User_1193,outandin
1202,2,14,0.0384615384615384,0.0038904122044307,0.0013227513227513,0.2656359803232607,1.0,User_1202,outandin
1205,2,14,0.0384615384615384,0.003886538628418,0.001187710968116,0.2657760590613464,0.3333333333333333,User_1205,outandin
1225,2,14,0.0384615384615384,0.0064923560203751,0.0,0.2775330396475771,0.3333333333333333,User_1225,outandin
1229,2,14,0.0384615384615384,0.0043083265662689,0.0,0.2673267326732673,0.3333333333333333,User_1229,outandin
1241,2,14,0.0384615384615384,0.0003634525065555,1.5319753903473297e-06,0.2176792398502735,0.3333333333333333,User_1241,outandin
1249,2,14,0.0384615384615384,0.0038904122044307,0.0013227513227513,0.2656359803232607,0.3333333333333333,User_1249,outandin
1264,2,14,0.0384615384615384,0.0064923560203751,0.0,0.2775330396475771,0.3333333333333333,User_1264,outandin
1266,2,14,0.0384615384615384,0.0044984320516751,0.0,0.2675632631392673,0.3333333333333333,User_1266,outandin
1282,2,14,0.0384615384615384,0.006008967156606,0.0,0.2771769019248395,0.3333333333333333,User_1282,outandin
1300,2,14,0.0384615384615384,0.0045329621415824,3.450156803188738e-05,0.2705314009661835,0.3333333333333333,User_1300,outandin
1344,2,14,0.0384615384615384,0.0056783866268305,0.0,0.2705314009661835,0.3333333333333333,User_1344,outandin
1346,2,14,0.0384615384615384,0.00585150906019,8.47213024053758e-06,0.2759124087591241,0.3333333333333333,User_1346,outandin
1444,2,14,0.0384615384615384,0.0039676489530912,7.441023324544172e-06,0.2685612788632326,0.3333333333333333,User_1444,outandin
1014,3,14,0.0384615384615384,0.0033916231019338,1.2335386259939536e-05,0.2609596133931653,0.3333333333333333,User_1014,outandin
1230,3,14,0.0384615384615384,0.0007560797376045,0.0004352386812541,0.2356608478802992,0.3333333333333333,User_1230,outandin
1237,3,14,0.0384615384615384,0.0050345613947817,0.0001023578647704,0.2696148359486447,0.3333333333333333,User_1237,outandin
1242,3,14,0.0384615384615384,0.0063074886478737,0.0008997840770218,0.2752093192573717,0.3333333333333333,User_1242,outandin
1262,3,14,0.0384615384615384,0.006863973114454,2.545712970849273e-06,0.2768723676982237,0.3333333333333333,User_1262,outandin
1263,3,14,0.0384615384615384,0.0079664560466655,0.0,0.2863636363636364,0.3333333333333333,User_1263,outandin
1270,3,14,0.0384615384615384,0.0040407154548956,3.1410706302767696e-06,0.265496049165935,0.3333333333333333,User_1270,outandin
1480,3,14,0.0384615384615384,0.0022108035716363,1.0150639661212918e-05,0.2548028311425682,0.3333333333333333,User_1480,outandin
1068,4,14,0.0384615384615384,0.0066214063265971,0.0018769754688292,0.2867981790591806,0.3333333333333333,User_1068,outandin
1130,4,14,0.0384615384615384,0.0060756897856481,0.0004159748895464,0.2751592356687898,0.3333333333333333,User_1130,outandin
1192,4,14,0.0384615384615384,0.008221042274579,0.0003817993693168,0.2942779291553133,0.3333333333333333,User_1192,outandin
1269,4,14,0.0384615384615384,0.0058864163879864,0.0004299771250587,0.2820369334079463,0.3333333333333333,User_1269,outandin
1226,5,14,0.0384615384615384,0.0131324617855505,2.5785351184539675e-05,0.2908251586843624,0.3333333333333333,User_1226,outandin
1243,5,14,0.0384615384615384,0.0094250058232296,2.8307510294444773e-05,0.2849604221635884,0.3333333333333333,User_1243,outandin
1354,5,14,0.0384615384615384,0.0048580634326901,0.0033760483248731,0.2766190998902305,0.3333333333333333,User_1354,incoming
1037,6,14,0.0384615384615384,0.003768599778948,0.004353434429101,0.2730720606826801,0.3333333333333333,User_1037,outandin
1239,9,14,0.0384615384615384,0.0120188851172268,0.003406170064023,0.2964705882352941,0.3333333333333333,User_1239,outandin
1198,10,14,0.0384615384615384,0.0083226106803327,0.003765498749982,0.2913294797687861,1.0,User_1198,outandin
777,13,14,0.0384615384615384,0.0260010679814758,0.0038060086728521,0.3146722164412071,1.0,User_777,incoming
894,14,14,0.0384615384615384,0.0235512013025819,0.0113163977118632,0.3279115159401431,0.3333333333333333,User_894,incoming
1257,17,14,0.0384615384615384,0.0264697104635748,0.0102561944885698,0.325932312998491,1.0,User_1257,outandin
1217,42,14,0.0384615384615384,0.0507777223333728,0.0181964651243807,0.3410782765621475,0.3333333333333333,User_1217,incoming
1162,69,14,0.0384615384615384,0.0754146903197149,0.052150773435628,0.3614630647860387,0.3333333333333333,User_1162,incoming
391,1,15,0.0358974358974358,0.0010248751228064,0.0,0.2289521502119927,0.3333333333333333,User_391,outandin
529,1,15,0.0358974358974358,0.00043450107494,0.0,0.2190352020860495,0.3333333333333333,User_529,outandin
565,1,15,0.0358974358974358,0.0009467703984381,0.0,0.2349650349650349,0.3333333333333333,User_565,outandin
580,1,15,0.0358974358974358,0.0029633346798529,0.0,0.2476658476658476,0.3333333333333333,User_580,outandin
600,1,15,0.0358974358974358,0.0029633346798529,0.0,0.2476658476658476,0.3333333333333333,User_600,outandin
601,1,15,0.0358974358974358,0.0029633346798529,0.0,0.2476658476658476,0.3333333333333333,User_601,outandin
602,1,15,0.0358974358974358,0.0029633346798529,0.0,0.2476658476658476,0.3333333333333333,User_602,outandin
611,1,15,0.0358974358974358,0.0029633346798529,0.0,0.2476658476658476,0.3333333333333333,User_611,outandin
622,1,15,0.0358974358974358,0.0029633346798529,0.0,0.2476658476658476,0.3333333333333333,User_622,outandin
706,1,15,0.0358974358974358,0.000306355746195,0.0,0.2112321877619447,0.3333333333333333,User_706,outandin
806,1,15,0.0358974358974358,0.0006798077858343,0.0,0.2375864236329352,0.3333333333333333,User_806,outandin
814,1,15,0.0358974358974358,0.0009160016120008,0.0,0.2343096234309623,0.3333333333333333,User_814,outandin
914,1,15,0.0358974358974358,0.0006184200052927,0.0,0.2200553049046718,0.3333333333333333,User_914,outandin
999,1,15,0.0358974358974358,0.0021805281198455,0.0,0.2433998712169993,0.3333333333333333,User_999,outandin
1000,1,15,0.0358974358974358,0.0003413364629931,0.0,0.208753279028027,0.3333333333333333,User_1000,outandin
1002,1,15,0.0358974358974358,0.0002911885906137,0.0,0.2112912241475684,0.3333333333333333,User_1002,outandin
1003,1,15,0.0358974358974358,0.0002911885906137,0.0,0.2112912241475684,0.3333333333333333,User_1003,outandin
1122,1,15,0.0358974358974358,0.0005034179352102,0.0,0.2268567141785446,0.3333333333333333,User_1122,outandin
1177,1,15,0.0358974358974358,0.0031274536677318,0.0,0.2540322580645161,0.3333333333333333,User_1177,outandin
1233,1,15,0.0358974358974358,0.0021805281198455,0.0,0.2433998712169993,0.3333333333333333,User_1233,outandin
1254,1,15,0.0358974358974358,0.0006184200052927,0.0,0.2200553049046718,0.3333333333333333,User_1254,outandin
424,2,15,0.0358974358974358,0.0230824572586885,0.0,0.301255230125523,1.0,User_424,outandin
581,2,15,0.0358974358974358,0.0031190130120314,3.296778827805268e-05,0.2536487166582788,0.3333333333333333,User_581,outandin
582,2,15,0.0358974358974358,0.0037442549537114,0.0,0.2632770329096291,0.3333333333333333,User_582,outandin
637,2,15,0.0358974358974358,0.0002492000087462,0.0,0.2178988326848249,0.3333333333333333,User_637,outandin
640,2,15,0.0358974358974358,0.0121244847764913,0.0025020904014265,0.3004172461752434,0.3333333333333333,User_640,incoming
649,2,15,0.0358974358974358,0.0021624768398465,1.819313826049015e-06,0.2472608340147179,0.3333333333333333,User_649,outandin
663,2,15,0.0358974358974358,0.003021961540235,5.5725587860714445e-05,0.2477470096673767,0.3333333333333333,User_663,outandin
665,2,15,0.0358974358974358,0.0011394692918831,1.7206335331092423e-05,0.2370649106302916,0.3333333333333333,User_665,outandin
741,2,15,0.0358974358974358,0.0068815735398793,3.899675529112949e-05,0.2721382289416846,0.3333333333333333,User_741,outandin
815,2,15,0.0358974358974358,0.0028863050480126,1.916468852546461e-05,0.258505727474782,0.3333333333333333,User_815,outandin
837,2,15,0.0358974358974358,0.0006056748214789,2.845097153502183e-06,0.2255033557046979,0.3333333333333333,User_837,outandin
849,2,15,0.0358974358974358,0.0029879560587508,2.7450497810713376e-06,0.2584615384615384,0.3333333333333333,User_849,outandin
854,2,15,0.0358974358974358,0.0009681363484814,0.0001475779650147,0.242346529892611,0.3333333333333333,User_854,outandin
863,2,15,0.0358974358974358,0.0015097678806451,2.6262435263097075e-06,0.2406876790830945,0.3333333333333333,User_863,outandin
